Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188814.04682286273,0.00017960939337180446,-0.07490274697273613,0.0002499884250499718,-0.08348070885202777,8.855242852310003e-07,0.42368636674275634
188815.3846156726,0.00017686553203401174,-0.08815161696300652,0.00024336366400587014,-0.054694325414971746,5.954127547412352e-07,-0.7393811147162158
188816.72240773638,0.00018321002767582566,-0.07249839883893759,0.00025277449613952827,-0.06396782214929445,7.846996684458276e-07,0.30043778988353825
188818.06020054626,0.00016799942943792874,-0.05881541543193685,0.0002303468983332341,-0.09445751736319527,2.0196527324365967e-07,0.505101165264769
188819.3979933561,0.0001702833250386638,-0.018931450897795354,0.00023730566142178165,-0.12732129674503026,4.4576190542078783e-07,2.196838874978404
188820.73578616598,0.00017702587487254418,-0.015245612535657793,0.00025012027964383787,-0.11625655104288021,2.485239603370072e-07,1.8885519040477416
188822.07357822979,0.00017182673421948033,-0.056981318423471886,0.0002362693640343694,-0.09323472586185691,2.0178230090744122e-07,-1.4501932801834836
188823.41137103963,0.00017960079089281326,-0.04297642584809309,0.00024772731352516985,-0.08233457171551564,3.5326665878800575e-07,2.0432219192667764
188824.7491638495,0.0001741472550124057,-0.0426134336805515,0.00024578109786509036,-0.10733059360154147,4.5220241317481633e-07,0.7217964345770469
188826.08695665936,0.00017159366420861207,-0.0020339556740878928,0.0002370808912110439,-0.12069008292581795,3.3490981623653336e-07,-0.4036174804995415
188827.42474946924,0.00017933335210478023,0.011567932169048346,0.0002498427654125439,-0.1530470222742085,4.3726595719920933e-07,-1.45498915531633
188828.762541533,0.00017724332586241672,-0.036009763260502606,0.00024423950057866076,-0.11038484466740114,3.6802080294071535e-07,2.777302021899204
188830.1003343429,0.00017188448920775687,-0.04155549086846187,0.00023672377206579293,-0.10669084191055322,2.247240586398924e-07,1.12769123961706
188831.43812715274,0.00017987147526894894,-0.041242104291325396,0.00024955553635764525,-0.07430219429345492,5.21316549441331e-07,1.2152623992555962
188832.77591996262,0.00017072363789355432,-0.0706827908901256,0.00023589074937901353,-0.05470107126747259,2.06341421160078e-07,1.7876180496618483
188834.11371202642,0.00017551345131952727,-0.01994033268588605,0.0002427050586561969,-0.1107735659237394,1.7368044046099425e-07,-1.4646846565648146
188835.45150483627,0.00017615362138434808,-0.0368792760467321,0.00024166407805576226,-0.12334662561597623,5.63115912905667e-07,-0.055431465747092915
188836.78929764614,0.00017320525265114876,-0.07967213387499822,0.0002433464453930978,-0.06105857941722391,4.2806295616742497e-07,2.236236425548777
188838.127090456,0.00017551542692865525,0.0034265895764445547,0.00024682484413456876,-0.12639667193933354,2.5201108268142636e-07,-1.7033976380612907
188839.46488326587,0.00017137679061485046,-0.004252015885138112,0.00023515176523790384,-0.14324935555447094,3.8215709206169175e-07,1.0785142382172026
